@relation ,normal
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
192.168.1.112,54626,192.168.2.100,80,6,0.007965087890625,FSPA,13,6,800,11915,1656.8705217417728,755.3448389710958,101961.26287641679,1499988.9593901013,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.0531158447265625e-06,0.00065384308497111,0.003445863723754883,0.0009463713164561389,9.298324584960938e-06,0.0015886783599853515,0.004504680633544922,0.0015668682157060482,1,0,1,0,normal
192.168.1.112,54174,192.168.2.100,80,6,0.008989334106445312,FSPA,13,6,800,11915,1453.0954056070782,670.5164659490569,89421.25572966634,1331533.948630502,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.814697265625e-06,0.0007455348968505859,0.0038156509399414062,0.0010507097809423244,0.0004889965057373047,0.0017896652221679687,0.004091501235961914,0.0012933617688261256,1,0,1,0,normal
192.168.1.112,54566,192.168.2.100,80,6,0.008744478225708008,FSPA,14,7,900,13415,1605.16800612323,804.232832059605,103189.37182220764,1541254.777439943,2.0,0.06708907938874395,52,64.28571428571429,168,29.256082570073165,52,1916.4285714285713,7292,2649.7367986350673,1.6450881958007812e-05,0.0006709098815917969,0.003289461135864258,0.0008943069241031138,0.0005059242248535156,0.001450657844543457,0.0023355484008789062,0.0007588619026653096,1,0,1,0,normal
192.168.1.112,54698,192.168.2.100,80,6,0.010477066040039062,FSPA,13,6,800,11915,1248.304761904762,576.0219734944723,76818.75457875458,1143883.635697773,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.4557113647460938e-05,0.0008678436279296875,0.0033812522888183594,0.0011998020089977106,0.00041866302490234375,0.0020832538604736326,0.006428718566894531,0.00224701748670894,1,0,1,0,normal
192.168.1.110,36548,192.168.2.100,80,6,0.009254217147827148,FSPA,13,6,800,11915,1414.1647949788626,651.2388789690242,87025.52584485308,1293251.8738193205,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,0.0003104209899902344,0.0007660587628682455,0.003213644027709961,0.0008262341391316265,0.0003986358642578125,0.001842641830444336,0.005068540573120117,0.0017469316255425953,1,0,1,0,normal
192.168.1.110,36626,192.168.2.100,80,6,0.007843017578125,FSPA,14,7,948,13415,1790.6338547860823,895.7813033927264,121251.49245265758,1716700.8835733463,2.0,0.07066716362281028,52,67.71428571428571,168,28.303025005991774,52,1916.4285714285713,7292,2649.7367986350673,1.3589859008789062e-05,0.0006014200357290414,0.0029153823852539062,0.0008431678442749259,0.0004227161407470703,0.0013024012247721355,0.0024242401123046875,0.0006936688847278684,1,0,1,0,normal
192.168.1.100,47282,192.168.2.100,80,6,0.005151271820068359,FSPA,13,6,800,11915,2552.952149077629,1177.7341819543242,157104.7476355464,2338783.7963309623,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.814697265625e-06,0.00042434533437093097,0.002665996551513672,0.0007937776449160248,0.0004048347473144531,0.0010189056396484376,0.0016574859619140625,0.0005056096347380069,1,0,1,0,normal
192.168.1.110,35936,192.168.2.100,80,6,0.008759498596191406,FSPA,13,6,800,11915,1503.0032526600144,686.2969811012026,92492.50785600088,1362871.421636805,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.574920654296875e-05,0.0007207791010538737,0.0038216114044189453,0.0010293963989109855,1.33514404296875e-05,0.001748514175415039,0.004445075988769531,0.0014810088697236753,1,0,1,0,normal
192.168.1.110,35952,192.168.2.100,80,6,0.007814645767211914,FSPA,13,6,800,11915,1679.6337984782676,770.5160282906219,103362.07990635492,1530116.4128471266,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,6.67572021484375e-06,0.000644981861114502,0.003293275833129883,0.000917953789164469,0.00041031837463378906,0.0015573978424072265,0.003717184066772461,0.0011949632934269534,1,0,1,0,normal
192.168.1.110,36664,192.168.2.100,80,6,0.00836038589477539,FSPA,14,7,900,13415,1684.9911331745532,840.3494189707482,108320.85856122126,1610469.6364989409,2.0,0.06708907938874395,52,64.28571428571429,168,29.256082570073165,52,1916.4285714285713,7292,2649.7367986350673,1.4781951904296875e-05,0.0006391268510084886,0.0029151439666748047,0.0008368671990507986,0.00039768218994140625,0.0013883113861083984,0.0027244091033935547,0.0008988761134901108,1,0,1,0,normal
192.168.1.101,45056,192.168.2.100,80,6,0.00482630729675293,FSPA,13,6,800,11915,2725.6161959510123,1257.8509521667415,167730.2274431392,2497882.3491777875,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.0728836059570312e-05,0.0003974636395772298,0.0021049976348876953,0.0005799026323327976,0.00037026405334472656,0.0009540081024169922,0.0020265579223632812,0.0006397929514903864,1,0,1,0,normal
192.168.1.110,35414,192.168.2.100,80,6,0.007901191711425781,FSPA,13,6,800,11915,1663.1878965348951,772.2420522891862,102350.02440214739,1533544.0088376089,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.3365020751953125e-05,0.0006513595581054688,0.0030198097229003906,0.0009325602147099667,0.00047016143798828125,0.0015539169311523438,0.003449678421020508,0.0011210879333951684,1,0,1,0,normal
192.168.1.101,44716,192.168.2.100,80,6,0.006437778472900391,FSPA,13,6,800,11915,2060.927240427864,936.2285714285714,126826.29171863779,1859193.9047619049,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.76837158203125e-06,0.0005256533622741699,0.0027816295623779297,0.0007894253202513375,0.0004966259002685547,0.00128173828125,0.0027976036071777344,0.0008674620087983297,1,0,1,0,normal
192.168.1.110,36166,192.168.2.100,80,6,0.01005244255065918,FSPA,13,7,800,11967,1310.090148966843,699.2171469397475,80620.93224411341,1195361.6567754226,1.8571428571428572,0.06685050555694827,52,61.53846153846154,168,30.806131718852495,52,1709.5714285714287,5844,2614.8453031075614,1.7642974853515625e-05,0.0008269151051839193,0.0036172866821289062,0.0009437636623479904,1.1920928955078125e-05,0.0016685326894124348,0.0045511722564697266,0.0014775321397998288,1,0,1,0,normal
192.168.1.101,45300,192.168.2.100,80,6,0.008961677551269531,FSPA,13,6,800,11915,1460.7643796715515,673.6935885423638,89893.1925951724,1337843.1845803775,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.4066696166992188e-05,0.0007416208585103353,0.003345012664794922,0.0008748307679053134,0.00041484832763671875,0.0017812252044677734,0.005284547805786133,0.0018080131097505737,1,0,1,0,normal
192.168.1.100,48110,192.168.2.100,80,6,0.007767915725708008,FSPA,14,7,924,13415,1808.5021405032492,906.8765405405405,119361.14127321445,1737964.113050193,2.0,0.06887812150577712,52,66.0,168,28.834503141697645,52,1916.4285714285713,7292,2649.7367986350673,4.76837158203125e-06,0.0005954779111422026,0.0029654502868652344,0.0008530972967953325,0.00043892860412597656,0.001286466916402181,0.0020589828491210938,0.0006287650090339449,1,0,1,0,normal
192.168.1.110,36376,192.168.2.100,80,6,0.009460210800170898,FSPA,13,7,800,11967,1387.9585592465316,749.3269358378848,85412.83441517118,1281027.9201674238,1.8571428571428572,0.06685050555694827,52,61.53846153846154,168,30.806131718852495,52,1709.5714285714287,5844,2614.8453031075614,0.0003101825714111328,0.0007805228233337402,0.003360748291015625,0.0008814415649135138,0.00018930435180664062,0.0015569527943929036,0.005167245864868164,0.0017664612927068197,1,0,1,0,normal
192.168.1.100,47760,192.168.2.100,80,6,0.006598949432373047,FSPA,13,6,800,11915,1997.1413083290602,914.3561385023435,122901.00358948062,1815758.8983759037,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.0742416381835938e-05,0.0005424420038859049,0.0024576187133789062,0.0007319768187453638,0.00041747093200683594,0.001312398910522461,0.002775430679321289,0.0009584832609897911,1,0,1,0,normal
192.168.1.101,45152,192.168.2.100,80,6,0.006157636642456055,FSPA,13,6,800,11915,2118.7469205362345,983.3857215427298,130384.4258791529,1952840.1453636044,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.5762786865234375e-06,0.000511308511098226,0.003083944320678711,0.0008584377426287916,0.0005037784576416016,0.0012202739715576171,0.002317190170288086,0.0006519814429653278,1,0,1,0,normal
192.168.1.111,48546,192.168.2.100,80,6,0.007829666137695312,FSPA,13,6,800,11915,1666.8486182440695,771.6737397277076,102575.29958425043,1532415.4348092726,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5020370483398438e-05,0.0006499290466308594,0.0033469200134277344,0.0009288948581200365,0.0004279613494873047,0.0015550613403320312,0.003354787826538086,0.0009978778922686438,1,0,1,0,normal
192.168.1.102,35748,192.168.2.100,80,6,0.007471799850463867,FSPA,13,6,800,11915,1756.5218735906192,806.4159964110617,108093.65375942271,1601407.7662063,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.1219253540039062e-05,0.000616749127705892,0.0034134387969970703,0.0009157502329882204,0.0004432201385498047,0.001488065719604492,0.0037763118743896484,0.001231917197056913,1,0,1,0,normal
192.168.1.112,55134,192.168.2.100,80,6,0.008799076080322266,FSPA,13,6,800,11915,1481.2809562618854,686.203413862682,91155.75115457756,1362685.6126956427,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.0067901611328125e-06,0.000731348991394043,0.0034236907958984375,0.0009039530434187243,0.0004935264587402344,0.0017487525939941407,0.004160642623901367,0.0013545532918463018,1,0,1,0,normal
192.168.1.112,55078,192.168.2.100,80,6,0.009046792984008789,FSPA,13,6,800,11915,1451.625366061445,665.9387139454882,89330.79175762739,1322443.296110082,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,0.00011229515075683594,0.0007462898890177408,0.003330707550048828,0.0008684332616158063,0.0004229545593261719,0.0018019676208496094,0.005020856857299805,0.001736215141738179,1,0,1,0,normal
192.168.1.100,47682,192.168.2.100,80,6,0.004725456237792969,FSPA,13,6,800,11915,2784.7779366700715,1284.7571982846641,171370.94994892747,2551313.669593629,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.0531158447265625e-06,0.0003890196482340495,0.002611875534057617,0.0007475978182240801,0.00047469139099121094,0.0009340286254882812,0.0014607906341552734,0.0003725621086693176,1,0,1,0,normal
192.168.1.101,44762,192.168.2.100,80,6,0.21167206764221191,FSPA,14,7,852,11967,66.14004462631375,33.29866023379277,4025.09414440138,56926.438145399734,2.0,0.07119578841814991,52,60.857142857142854,168,29.786998944547076,52,1709.5714285714287,7292,2729.492043645948,4.76837158203125e-06,0.01628246674170861,0.20556139945983887,0.05464530566546757,0.0004086494445800781,0.035036444664001465,0.2041149139404297,0.07561749558195656,1,0,1,0,normal
192.168.1.111,49036,192.168.2.100,80,6,0.020281553268432617,FSPA,14,7,876,13415,690.8102868167808,345.6979630283763,43224.98651796428,662505.4534322383,2.0,0.06530003727171077,52,62.57142857142857,168,29.572463749997187,52,1916.4285714285713,7292,2649.7367986350673,3.5762786865234375e-06,0.0015589273892916166,0.013722419738769531,0.003614343361659042,0.0008635520935058594,0.003374814987182617,0.013083457946777344,0.004386560078624141,1,0,1,0,normal
192.168.1.111,49636,192.168.2.100,80,6,0.007888317108154297,FSPA,13,6,800,11915,1660.5540260689488,763.8042976811946,102187.94006578145,1516788.0344785722,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.649162292480469e-05,0.0006523927052815756,0.003183603286743164,0.0008776792630315632,0.00045228004455566406,0.0015710830688476563,0.004311561584472656,0.0014727796025034456,1,0,1,0,normal
192.168.1.100,48012,192.168.2.100,80,6,0.01009511947631836,FSPA,14,7,900,13415,1389.9272374369777,697.5393314485282,89352.46526380572,1336784.3044831436,2.0,0.06708907938874395,52,64.28571428571429,168,29.256082570073165,52,1916.4285714285713,7292,2649.7367986350673,1.71661376953125e-05,0.0007748053624079778,0.003432750701904297,0.0009558986031855938,0.00047898292541503906,0.0016725460688273113,0.0032525062561035156,0.0011015301602831852,1,0,1,0,normal
192.168.1.101,45510,192.168.2.100,80,6,0.0065572261810302734,FSPA,13,6,800,11915,2000.4384928642185,920.3080636313769,123103.90725318267,1827578.4296946425,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.814697265625e-06,0.000541547934214274,0.0028014183044433594,0.000776508354503659,0.0005207061767578125,0.0013039112091064453,0.002988100051879883,0.0009401443231644314,1,0,1,0,normal
192.168.1.100,48166,192.168.2.100,80,6,0.22373747825622559,FSPA,14,8,876,14915,62.578135473825895,35.765376014462014,3915.6033339336773,66680.07290696261,1.75,0.058732819309420044,52,62.57142857142857,168,29.572463749997187,52,1864.375,7292,2482.425020896905,2.9325485229492188e-05,0.017209254778348483,0.21566104888916016,0.05729631217359569,0.0004010200500488281,0.031954288482666016,0.20795369148254395,0.07191470055788857,1,0,1,0,normal
192.168.1.112,54094,192.168.2.100,80,6,0.009100914001464844,FSPA,13,6,800,11915,1448.7711765331067,661.7361030765186,89155.14932511425,1314097.611359453,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.7404556274414062e-05,0.0007477601369222006,0.003168344497680664,0.0008393846504084198,0.00040841102600097656,0.0018134117126464844,0.005115032196044922,0.0017627918804210552,1,0,1,0,normal
192.168.1.111,48806,192.168.2.100,80,6,0.007844209671020508,FSPA,13,6,800,11915,1679.5820601281418,775.1917200591424,103358.89600788566,1539401.557417447,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.4781951904296875e-05,0.0006450017293294271,0.0030341148376464844,0.0008435318419701429,0.0004062652587890625,0.001548004150390625,0.00390625,0.001311060878051917,1,0,1,0,normal
192.168.1.102,35374,192.168.2.100,80,6,0.007949590682983398,FSPA,13,6,800,11915,1640.6677498946863,757.5731960624944,100964.16922428837,1504414.10518077,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.6689300537109375e-06,0.0006603002548217773,0.0044667720794677734,0.0012269938111414067,0.0009691715240478516,0.001584005355834961,0.0024175643920898438,0.00047018831129824696,1,0,1,0,normal
192.168.1.100,47412,192.168.2.100,80,6,0.008074283599853516,FSPA,13,6,800,11915,1633.8342971863483,746.0077073575621,100543.64905762143,1481446.9721942253,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.6464462280273438e-05,0.0006630619366963705,0.0030274391174316406,0.0008339796667593938,0.00047898292541503906,0.001608562469482422,0.004069805145263672,0.001344361507441816,1,0,1,0,normal
192.168.1.101,45612,192.168.2.100,80,6,0.006535053253173828,FSPA,14,7,936,13415,2148.799941449848,1075.068766019773,143662.6246569327,2060292.4994507506,2.0,0.0697726425642937,52,66.85714285714286,168,28.582854858056688,52,1916.4285714285713,7292,2649.7367986350673,9.059906005859375e-06,0.0005011741931621844,0.0028934478759765625,0.0007705690148348814,0.0004832744598388672,0.001085201899210612,0.0018270015716552734,0.00047660396092387414,1,0,1,0,normal
192.168.1.112,54196,192.168.2.100,80,6,0.007697105407714844,FSPA,13,6,800,11915,1695.986065318818,785.474702706077,104368.3732503888,1559821.8471238178,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5974044799804688e-05,0.0006387631098429362,0.003065347671508789,0.0008364318184934864,0.0004048347473144531,0.0015277385711669922,0.003731250762939453,0.0012017924750970198,1,0,1,0,normal
192.168.1.100,47208,192.168.2.100,80,6,0.004608869552612305,FSPA,13,6,800,11915,2849.54021426705,1311.0614222453764,175356.3208779723,2603549.474342277,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.291534423828125e-06,0.0003801782925923665,0.002334117889404297,0.0006650701147079604,0.0003991127014160156,0.0009152889251708984,0.0017445087432861328,0.0004896204017249259,1,0,1,0,normal
192.168.1.102,35502,192.168.2.100,80,6,0.006981849670410156,FSPA,13,6,800,11915,1897.5448755872628,875.5766474149328,116771.99234383156,1738749.2923248208,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.0067901611328125e-06,0.0005709131558736166,0.0026633739471435547,0.0008175887668146969,0.0004930496215820312,0.0013705253601074218,0.002986431121826172,0.0009283682788177096,1,0,1,0,normal
192.168.1.111,49746,192.168.2.100,80,6,0.008641481399536133,FSPA,14,7,948,13415,1660.7816274005147,813.2774161380571,112458.64162683485,1558588.0767845765,2.0,0.07066716362281028,52,67.71428571428571,168,28.303025005991774,52,1916.4285714285713,7292,2649.7367986350673,1.3589859008789062e-05,0.0006484435154841497,0.0027921199798583984,0.0008728273020775105,1.0728836059570312e-05,0.0014345248540242512,0.0031957626342773438,0.0010709108690563549,1,0,1,0,normal
192.168.1.101,45326,192.168.2.100,80,6,0.006417274475097656,FSPA,13,6,800,11915,2048.0769259662698,940.1809691037472,126035.50313638583,1867042.7078118578,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,6.9141387939453125e-06,0.0005289514859517416,0.002613544464111328,0.0007113269048899291,0.00047087669372558594,0.0012763500213623046,0.0029113292694091797,0.0009390440077832422,1,0,1,0,normal
192.168.1.100,48062,192.168.2.100,80,6,0.0059163570404052734,FSPA,13,6,800,11915,2243.8663374485595,1018.4881622081023,138084.08230452676,2022547.7421182564,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.3589859008789062e-05,0.00048279762268066406,0.002411365509033203,0.0006798000715202448,1.1920928955078125e-05,0.0011782169342041016,0.0027098655700683594,0.0008873433247780377,1,0,1,0,normal
192.168.1.110,35996,192.168.2.100,80,6,0.008009672164916992,FSPA,13,6,800,11915,1637.1209992193599,754.2581747340028,100745.9076442683,1497831.0253259405,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.172325134277344e-05,0.0006617307662963867,0.003062009811401367,0.000869929448129095,0.00048828125,0.0015909671783447266,0.0037322044372558594,0.0012382479651914362,1,0,1,0,normal
192.168.1.102,36394,192.168.2.100,80,6,0.007548332214355469,FSPA,13,6,800,11915,1729.1710906034948,798.7122000761711,106410.52865252276,1586109.3106512632,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.6226043701171875e-05,0.0006265044212341309,0.0033299922943115234,0.0009101765855033952,0.0004487037658691406,0.0015024185180664063,0.0035905838012695312,0.0011393893694727395,1,0,1,0,normal
192.168.1.112,54392,192.168.2.100,80,6,0.007635831832885742,FSPA,13,6,800,11915,1711.907067282032,791.5025632961158,105348.12721735581,1571792.1736122032,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.47955322265625e-05,0.0006328225135803223,0.003072977066040039,0.000832157885894203,0.0004036426544189453,0.001516103744506836,0.003855466842651367,0.0012710937229838601,1,0,1,0,normal
192.168.1.102,35786,192.168.2.100,80,6,0.007905960083007812,FSPA,13,6,800,11915,1656.4678433636116,764.5468465184105,101936.48266852993,1518262.6127111434,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.337860107421875e-06,0.0006540020306905111,0.0035941600799560547,0.0009723856636881963,0.0003960132598876953,0.0015695571899414062,0.003362894058227539,0.001082823636216697,1,0,1,0,normal
192.168.1.102,35916,192.168.2.100,80,6,0.0071103572845458984,FSPA,13,6,800,11915,1843.3384719405003,847.448275862069,113436.21365787694,1682891.0344827587,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5020370483398438e-05,0.0005877017974853516,0.002525806427001953,0.0006856286059972015,0.0003981590270996094,0.001416015625,0.003672361373901367,0.0012218756874198364,1,0,1,0,normal
192.168.1.101,45656,192.168.2.100,80,6,0.007597684860229492,FSPA,13,6,800,11915,1720.1158396163917,799.4988086539378,105853.28243793179,1587671.384185278,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,6.9141387939453125e-06,0.0006298025449117025,0.0030324459075927734,0.0008803000520692807,0.0004112720489501953,0.0015009403228759765,0.003701925277709961,0.001190794940057972,1,0,1,0,normal
192.168.1.111,48662,192.168.2.100,80,6,0.007768154144287109,FSPA,13,6,800,11915,1710.296163859352,777.8994157831288,105248.99469903704,1544778.5898426634,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.0531158447265625e-06,0.0006334185600280762,0.003221750259399414,0.000892764867249021,0.0005004405975341797,0.0015426158905029296,0.0037021636962890625,0.001170563612105263,1,0,1,0,normal
192.168.1.112,55018,192.168.2.100,80,6,0.009350299835205078,FSPA,13,6,800,11915,1394.5256265984656,646.0229495571814,85816.96163682865,1282893.9073289693,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5497207641601562e-05,0.0007768472035725912,0.0035774707794189453,0.0009176773351201698,0.0006039142608642578,0.0018575191497802734,0.004258394241333008,0.001344452383718101,1,0,1,0,normal
192.168.1.101,45620,192.168.2.100,80,6,0.006718635559082031,FSPA,13,6,800,11915,1951.2579444603493,895.8997508009968,120077.41196679072,1779107.5884656461,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.0067901611328125e-06,0.0005551973978678385,0.0029261112213134766,0.0007823287641427442,9.059906005859375e-06,0.0013394355773925781,0.003452301025390625,0.0012047220734196775,1,0,1,0,normal
192.168.1.110,36038,192.168.2.100,80,6,0.0073010921478271484,FSPA,13,6,800,11915,1797.2231121658592,825.5149745776612,110598.34536405288,1639335.1536821388,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.0994415283203125e-06,0.0006027817726135254,0.004010200500488281,0.0011073078776500699,0.0004932880401611328,0.0014536380767822266,0.0035338401794433594,0.0011383323160552889,1,0,1,0,normal
192.168.1.100,47452,192.168.2.100,80,6,0.008707046508789062,FSPA,12,6,748,11915,1389.7243835767733,691.5397763183205,86626.1532429522,1373282.739138798,2.0,0.06277801091061687,52,62.333333333333336,168,31.935699286048028,52,1985.8333333333333,5844,2728.1387071693325,1.5020370483398438e-05,0.0007849823344837536,0.0027201175689697266,0.0009275292243073377,1.0251998901367188e-05,0.0017352581024169921,0.004531383514404297,0.0016361855328765145,1,0,1,0,normal
192.168.1.101,44842,192.168.2.100,80,6,0.007365703582763672,FSPA,13,6,800,11915,1786.6231527900652,818.8534799726679,109946.04017169632,1626106.5356457229,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.8358230590820312e-05,0.0006063580513000488,0.002786874771118164,0.0007744774980477427,0.0004961490631103516,0.0014654636383056641,0.003704547882080078,0.0011863515747289216,1,0,1,0,normal
192.168.1.102,36174,192.168.2.100,80,6,0.007946968078613281,FSPA,13,6,800,11915,1664.4571568118686,758.0980841065189,102428.13272688421,1505456.4453548621,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.621246337890625e-05,0.0006508628527323405,0.0027942657470703125,0.000729080730316675,0.00040221214294433594,0.0015829086303710937,0.004271507263183594,0.0014459868482119048,1,0,1,0,normal
192.168.1.112,54254,192.168.2.100,80,6,0.009442329406738281,FSPA,14,7,936,13415,1486.5511252879674,743.8028019152332,99386.56094782411,1425444.941098979,2.0,0.0697726425642937,52,66.85714285714286,168,28.582854858056688,52,1916.4285714285713,7292,2649.7367986350673,1.6689300537109375e-05,0.0007244440225454477,0.003213644027709961,0.0008164095391300523,0.0004119873046875,0.0015685160954793294,0.0028307437896728516,0.0010391178800723889,1,0,1,0,normal
192.168.1.110,35580,192.168.2.100,80,6,0.009451150894165039,FSPA,13,6,800,11915,1398.4240465748505,638.4996194245699,86056.8644046062,1267953.8275739586,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.4318695068359375e-05,0.000774681568145752,0.003660917282104492,0.0009509784728790004,0.0006902217864990234,0.001879405975341797,0.0047261714935302734,0.001502658294691889,1,0,1,0,normal
192.168.1.112,54334,192.168.2.100,80,6,0.008710622787475586,FSPA,13,6,800,11915,1507.699488455689,694.3062406886277,92781.50698188857,1378776.4763008333,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,8.153915405273438e-05,0.000718533992767334,0.0031316280364990234,0.0008152769482097424,0.0003979206085205078,0.0017283439636230468,0.004991054534912109,0.001740449881870767,1,0,1,0,normal
192.168.1.111,49150,192.168.2.100,80,6,0.007723331451416016,FSPA,12,6,748,11915,1566.6951378945403,792.8491225859299,97657.330262093,1574466.2159352258,2.0,0.06277801091061687,52,62.333333333333336,168,31.935699286048028,52,1985.8333333333333,5844,2728.1387071693325,7.367134094238281e-05,0.0006963122974742543,0.0024759769439697266,0.0007775869573004347,0.0003707408905029297,0.001513528823852539,0.003533601760864258,0.0012631689603678261,1,0,1,0,normal
